player_id,player_name,round,gw_date,total_points,goals_scored,assists,minutes,was_home,opponent,points_per_90,avg_sentiment,weighted_sentiment,n_comments,negative_share,positive_share,pre_sentiment,post_sentiment,n_comments_pre,n_comments_post,low_sample_flag,points_zscore,sentiment_zscore,divergence_zscore
387,Dominik Szoboszlai,2,2025-08-25 19:00:00+00:00,2,0,0,90,False,Newcastle,2.0,-0.24848461538461536,-0.5201634615384616,13.0,0.6153846153846154,0.23076923076923078,-0.8271,-0.20026666666666668,1.0,12.0,False,0.2631816386174168,-1.3915529169968808,-1.6547345556142976
387,Dominik Szoboszlai,3,2025-08-31 15:30:00+00:00,13,1,0,90,True,Arsenal,13.0,0.316996875,0.45792111553784864,32.0,0.15625,0.5625,0.4359,0.30907,2.0,30.0,False,4.577782549227573,0.910999028721744,-3.666783520505829
387,Dominik Szoboszlai,4,2025-09-14 13:00:00+00:00,3,0,0,90,False,Burnley,3.0,0.04405882352941176,0.1799279792746114,17.0,0.35294117647058826,0.35294117647058826,-0.009450000000000014,0.051193333333333334,2.0,15.0,False,0.6554180850365219,-0.20036191263604772,-0.8557799976725696
387,Dominik Szoboszlai,5,2025-09-20 11:30:00+00:00,1,0,0,90,True,Everton,1.0,-0.07329999999999999,-0.10466939655172412,15.0,0.4,0.2,0.4588,-0.11130714285714285,1.0,14.0,False,-0.12905480780168835,-0.6782286369405,-0.5491738291388116
387,Dominik Szoboszlai,6,2025-09-27 14:00:00+00:00,5,0,0,90,False,Crystal Palace,5.0,0.21181999999999998,0.2241528301886792,15.0,0.26666666666666666,0.5333333333333333,-0.1027,0.23428571428571426,1.0,14.0,False,1.4398909778747322,0.4827352883628193,-0.9571556895119129
387,Dominik Szoboszlai,7,2025-10-04 16:30:00+00:00,1,0,0,90,False,Chelsea,1.0,0.09875,-0.026507608695652163,10.0,0.2,0.4,0.1591,0.0836625,2.0,8.0,False,-0.12905480780168835,0.022331980864059842,0.1513867886657482
387,Dominik Szoboszlai,8,2025-10-19 15:30:00+00:00,4,0,0,90,True,Man Utd,4.0,0.08139090909090908,0.17968496732026137,11.0,0.36363636363636365,0.36363636363636365,-0.05135,0.1572428571428571,4.0,7.0,False,1.047654531455627,-0.048351514932500776,-1.0960060463881276
387,Dominik Szoboszlai,9,2025-10-25 19:00:00+00:00,10,0,1,90,False,Brentford,10.0,0.36426400000000003,0.5315157043879908,25.0,0.2,0.64,0.5419333333333333,0.3400363636363637,3.0,22.0,False,3.401073209970258,1.1034633489300867,-2.297609861040171
387,Dominik Szoboszlai,10,2025-11-01 20:00:00+00:00,2,0,0,90,True,Aston Villa,2.0,-0.04559444444444444,-0.02066383928571428,18.0,0.4444444444444444,0.3333333333333333,0.5326500000000001,-0.11787500000000001,2.0,16.0,False,0.2631816386174168,-0.5654159597151669,-0.8285975983325837
387,Dominik Szoboszlai,11,2025-11-09 16:30:00+00:00,1,0,0,90,False,Man City,1.0,0.29867,0.3471174757281553,10.0,0.0,0.5,0.29867,0.29867,0.0,10.0,False,-0.12905480780168835,0.8363748678822964,0.9654296756839847
387,Dominik Szoboszlai,12,2025-11-22 15:00:00+00:00,2,0,0,90,True,Nott'm Forest,2.0,-0.15902222222222223,-0.32697499999999996,9.0,0.5555555555555556,0.0,-0.15902222222222223,-0.15902222222222223,0.0,9.0,False,0.2631816386174168,-1.027276082215593,-1.29045772083301
387,Dominik Szoboszlai,13,2025-11-30 14:05:00+00:00,3,0,0,90,False,West Ham,3.0,0.09096,0.07215752212389381,10.0,0.2,0.4,0.3182,0.06571111111111111,1.0,9.0,False,0.6554180850365219,-0.00938767744862557,-0.6648057624851474
387,Dominik Szoboszlai,14,2025-12-03 20:15:00+00:00,2,0,0,90,True,Sunderland,2.0,0.11919375000000001,0.17038078431372544,16.0,0.25,0.375,0.06705555555555556,0.18622857142857144,9.0,7.0,False,0.2631816386174168,0.10557572471899723,-0.15760591389841955
387,Dominik Szoboszlai,15,2025-12-06 17:30:00+00:00,8,1,0,90,False,Leeds,8.0,0.31672307692307694,0.2665762711864407,13.0,0.23076923076923078,0.6153846153846154,-0.028633333333333327,0.42033,3.0,10.0,False,2.6166003171320478,0.9098841658916195,-1.7067161512404283
387,Dominik Szoboszlai,16,2025-12-13 15:00:00+00:00,3,0,0,82,True,Brighton,3.2926829268292686,0.09919230769230768,0.17759323308270678,13.0,0.15384615384615385,0.38461538461538464,0.15293333333333334,0.08306999999999999,3.0,10.0,False,0.6554180850365219,0.0241329884210652,-0.6312850966154567
387,Dominik Szoboszlai,17,2025-12-20 17:30:00+00:00,1,0,0,90,False,Spurs,1.0,-0.11700909090909092,0.037818848167539255,11.0,0.36363636363636365,0.2727272727272727,-0.11700909090909092,-0.11700909090909092,0.0,11.0,False,-0.12905480780168835,-0.85620520032875,-0.7271503925270617
387,Dominik Szoboszlai,18,2025-12-27 15:00:00+00:00,0,0,0,0,True,Wolves,0.0,,,,,,,,,,,-0.5212912542207935,,
387,Dominik Szoboszlai,19,2026-01-01 17:30:00+00:00,3,0,0,90,True,Leeds,3.0,0.1821,0.1785052083333333,9.0,0.0,0.4444444444444444,0.1591,0.18867142857142857,2.0,7.0,False,0.6554180850365219,0.3617201092802765,-0.2936979757562454
387,Dominik Szoboszlai,20,2026-01-04 15:15:00+00:00,2,0,0,90,False,Fulham,2.0,0.09036,0.09830412371134022,10.0,0.2,0.3,0.0,0.12908571428571428,3.0,7.0,False,0.2631816386174168,-0.011830783352041659,-0.27501242196945846
387,Dominik Szoboszlai,21,2026-01-08 20:00:00+00:00,3,0,0,90,False,Arsenal,3.0,0.16494,0.4799836734693878,10.0,0.2,0.4,0.16494,0.16494,0.0,10.0,False,0.6554180850365219,0.29184728044257663,-0.36357080459394525
387,Dominik Szoboszlai,22,2026-01-17 15:00:00+00:00,0,0,0,90,True,Burnley,0.0,-0.09920666666666665,-0.145827807486631,15.0,0.4,0.26666666666666666,-0.4453333333333333,-0.012674999999999997,3.0,12.0,False,-0.5212912542207935,-0.7837165207257764,-0.2624252665049829
387,Dominik Szoboszlai,23,2026-01-24 17:30:00+00:00,13,1,1,90,False,Bournemouth,13.0,0.2910588235294118,0.27722201986754963,34.0,0.23529411764705882,0.6176470588235294,0.4124857142857143,0.2595777777777778,7.0,27.0,False,4.577782549227573,0.8053833509369039,-3.772399198290669
387,Dominik Szoboszlai,24,2026-01-31 20:00:00+00:00,5,0,0,90,True,Newcastle,5.0,0.2448142857142857,0.3761405797101449,7.0,0.14285714285714285,0.42857142857142855,0.0,0.2856166666666667,1.0,6.0,False,1.4398909778747322,0.617082845375433,-0.8228081324992992
387,Dominik Szoboszlai,25,2026-02-08 16:30:00+00:00,8,1,0,90,True,Man City,8.0,0.38477058823529414,0.5172267716535434,17.0,0.11764705882352941,0.6470588235294118,0.4815666666666667,0.3640285714285715,3.0,14.0,False,2.6166003171320478,1.1869629602243696,-1.4296373569076781
387,Dominik Szoboszlai,26,2026-02-11 20:15:00+00:00,0,0,0,0,False,Sunderland,0.0,,,,,,,,,,,-0.5212912542207935,,
387,Dominik Szoboszlai,27,2026-02-22 14:00:00+00:00,3,0,0,90,False,Nott'm Forest,3.0,0.1606375,0.1645530973451327,8.0,0.25,0.375,0.7706999999999999,-0.04271666666666668,2.0,6.0,False,0.6554180850365219,0.2743281751934971,-0.38108990984302477
387,Dominik Szoboszlai,28,2026-02-28 15:00:00+00:00,4,0,1,90,True,West Ham,4.0,0.17900909090909092,0.36902597402597404,11.0,0.2727272727272727,0.45454545454545453,0.4404,0.15286999999999998,1.0,10.0,False,1.047654531455627,0.3491344122020724,-0.6985201192535545
387,Dominik Szoboszlai,29,2026-03-03 20:15:00+00:00,5,0,0,90,False,Wolves,5.0,0.16579499999999997,0.214830243902439,20.0,0.1,0.45,0.188525,0.15064166666666667,8.0,12.0,False,1.4398909778747322,0.2953287063549444,-1.1445622715197878
387,Dominik Szoboszlai,30,2026-03-15 16:30:00+00:00,11,1,0,90,True,Spurs,11.0,0.38381666666666664,0.46857785234899324,30.0,0.1,0.6666666666666666,0.2270142857142857,0.4315391304347826,7.0,23.0,False,3.793309656389363,1.1830787411981867,-2.6102309151911767
387,Dominik Szoboszlai,31,2026-03-21 12:45:00+00:00,3,0,0,90,False,Brighton,3.0,0.3370076923076923,0.2690079207920792,13.0,0.07692307692307693,0.6153846153846154,0.3182,0.338575,1.0,12.0,False,0.6554180850365219,0.9924799385494166,0.33706185351289475
387,Dominik Szoboszlai,32,2026-04-11 16:30:00+00:00,5,0,0,90,True,Fulham,5.0,0.2512181818181818,0.33530631578947373,11.0,0.09090909090909091,0.6363636363636364,0.305575,0.22015714285714288,4.0,7.0,False,1.4398909778747322,0.6431585060025858,-0.7967324718721464
387,Dominik Szoboszlai,33,2026-04-19 13:00:00+00:00,5,0,1,90,False,Everton,5.0,0.3649266666666666,0.2566567415730337,15.0,0.2,0.7333333333333333,0.4939,0.3450846153846153,2.0,13.0,False,1.4398909778747322,1.1061616236723038,-0.33372935420242844
387,Dominik Szoboszlai,34,2026-04-25 14:00:00+00:00,1,0,0,90,True,Crystal Palace,1.0,-0.05145333333333334,-0.07604976303317536,15.0,0.3333333333333333,0.26666666666666666,-0.05145333333333334,-0.05145333333333334,0.0,15.0,False,-0.12905480780168835,-0.5892724364350058,-0.4602176286333175
387,Dominik Szoboszlai,35,2026-05-03 14:30:00+00:00,13,1,1,90,False,Man Utd,13.0,0.2689818181818182,0.40110884676145336,33.0,0.18181818181818182,0.5151515151515151,0.188125,0.294856,8.0,25.0,False,4.577782549227573,0.7154892474461468,-3.862293301781426
387,Dominik Szoboszlai,36,2026-05-09 11:30:00+00:00,2,0,0,90,True,Chelsea,2.0,-0.20180999999999996,-0.359442,10.0,0.6,0.2,0.4588,-0.2752111111111111,1.0,9.0,False,0.2631816386174168,-1.2015012030205,-1.4646828416379167
387,Dominik Szoboszlai,37,2026-05-15 19:00:00+00:00,9,0,2,90,False,Aston Villa,9.0,0.21912608695652175,0.3434981818181819,23.0,0.21739130434782608,0.4782608695652174,0.4883,0.14435555555555557,5.0,18.0,False,3.0088367635511526,0.5124845286534019,-2.496352234897751
387,Dominik Szoboszlai,38,2026-05-24 15:00:00+00:00,2,0,0,90,True,Brentford,2.0,0.056949999999999994,0.07409698275862067,14.0,0.2857142857142857,0.42857142857142855,0.5859,0.016261538461538456,1.0,13.0,False,0.2631816386174168,-0.1478710637405935,-0.4110527023580103
388,Curtis Jones,1,2025-08-15 19:00:00+00:00,1,0,0,18,True,Bournemouth,5.0,-0.09254444444444443,-0.22941862745098046,18.0,0.3888888888888889,0.3333333333333333,-0.41033333333333327,-0.028986666666666657,3.0,15.0,False,-0.12905480780168835,-0.7565889966574748,-0.6275341888557865
388,Curtis Jones,2,2025-08-25 19:00:00+00:00,2,0,0,90,False,Newcastle,2.0,-0.25598333333333334,-0.46444270833333334,12.0,0.5833333333333334,0.16666666666666666,-0.25598333333333334,-0.25598333333333334,0.0,12.0,False,0.2631816386174168,-1.4220865204778226,-1.6852681590952394
388,Curtis Jones,3,2025-08-31 15:30:00+00:00,4,0,1,29,True,Arsenal,12.413793103448276,0.190025,0.04702711864406782,8.0,0.125,0.5,0.0,0.2171714285714286,1.0,7.0,False,1.047654531455627,0.3939894664212304,-0.6536650650343965
388,Curtis Jones,4,2025-09-14 13:00:00+00:00,0,0,0,0,False,Burnley,0.0,,,,,,,,,,,-0.5212912542207935,,
388,Curtis Jones,5,2025-09-20 11:30:00+00:00,1,0,0,29,True,Everton,3.103448275862069,0.1064529411764706,0.18809134615384615,17.0,0.29411764705882354,0.35294117647058826,0.0,0.12926428571428572,3.0,14.0,False,-0.12905480780168835,0.05369714930056331,0.18275195710225167
388,Curtis Jones,6,2025-09-27 14:00:00+00:00,1,0,0,25,False,Crystal Palace,3.5999999999999996,-0.08386666666666667,-0.24213648648648647,9.0,0.3333333333333333,0.1111111111111111,0.006133333333333324,-0.12886666666666666,3.0,6.0,False,-0.12905480780168835,-0.7212544464617721,-0.5921996386600837
388,Curtis Jones,7,2025-10-04 16:30:00+00:00,1,0,0,34,False,Chelsea,2.6470588235294117,0.16654666666666665,0.32679669421487606,15.0,0.13333333333333333,0.4666666666666667,0.8588,0.11709999999999998,1.0,14.0,False,-0.12905480780168835,0.2983893751395018,0.42744418294119013
388,Curtis Jones,8,2025-10-19 15:30:00+00:00,1,0,0,28,True,Man Utd,3.2142857142857144,-0.017718181818181813,-0.03495897435897438,11.0,0.45454545454545453,0.18181818181818182,0.16106666666666666,-0.08476249999999999,3.0,8.0,False,-0.12905480780168835,-0.45190819006950167,-0.32285338226781335
388,Curtis Jones,9,2025-10-25 19:00:00+00:00,2,0,0,69,False,Brentford,2.608695652173913,0.09517999999999999,0.2886778481012658,15.0,0.4,0.4,-0.30143333333333333,0.19433333333333333,3.0,12.0,False,0.2631816386174168,0.007795500738734116,-0.25538613787868264
388,Curtis Jones,10,2025-11-01 20:00:00+00:00,0,0,0,0,True,Aston Villa,0.0,,,,,,,,,,,-0.5212912542207935,,
388,Curtis Jones,11,2025-11-09 16:30:00+00:00,0,0,0,16,False,Man City,0.0,-0.11294999999999998,-0.2029130434782609,18.0,0.3888888888888889,0.1111111111111111,0.0,-0.11959411764705884,1.0,17.0,False,-0.5212912542207935,-0.839677218724579,-0.31838596450378553
388,Curtis Jones,12,2025-11-22 15:00:00+00:00,2,0,0,77,True,Nott'm Forest,2.337662337662338,-0.2951823529411765,-0.47167159763313604,17.0,0.5882352941176471,0.058823529411764705,-0.3484333333333333,-0.28377142857142856,3.0,14.0,False,0.2631816386174168,-1.5816987808312295,-1.8448804194486463
388,Curtis Jones,13,2025-11-30 14:05:00+00:00,1,0,0,15,False,West Ham,6.0,-0.14335555555555557,-0.14450633484162895,18.0,0.5,0.16666666666666666,-0.4404,-0.12588235294117647,1.0,17.0,False,-0.12905480780168835,-0.9634838725152844,-0.8344290647135961
388,Curtis Jones,14,2025-12-03 20:15:00+00:00,1,0,0,25,True,Sunderland,3.5999999999999996,0.2721071428571429,0.3456886524822695,14.0,0.14285714285714285,0.5,0.2839,0.27014166666666667,2.0,12.0,False,-0.12905480780168835,0.7282150793867763,0.8572698871884646
388,Curtis Jones,15,2025-12-06 17:30:00+00:00,2,0,0,90,False,Leeds,2.0,-0.022176923076923077,-0.1719567251461988,13.0,0.38461538461538464,0.3076923076923077,0.12340000000000001,-0.0868777777777778,4.0,9.0,False,0.2631816386174168,-0.4700634852212277,-0.7332451238386445
388,Curtis Jones,16,2025-12-13 15:00:00+00:00,3,0,0,90,True,Brighton,3.0,0.13170000000000004,-0.2591109243697479,8.0,0.375,0.625,-0.5488,0.35853333333333337,2.0,6.0,False,0.6554180850365219,0.15649921339332618,-0.4989188716431957
388,Curtis Jones,17,2025-12-20 17:30:00+00:00,2,0,0,90,False,Spurs,2.0,0.04438666666666666,-0.1085019138755981,15.0,0.3333333333333333,0.3333333333333333,0.47155,-0.02133076923076924,2.0,13.0,False,0.2631816386174168,-0.19902698679601125,-0.462208625413428
388,Curtis Jones,18,2025-12-27 15:00:00+00:00,5,0,0,90,True,Wolves,5.0,0.3381571428571428,0.29817692307692306,7.0,0.0,0.7142857142857143,0.3381571428571428,0.3381571428571428,0.0,7.0,False,1.4398909778747322,0.9971603209211625,-0.4427306569535697
388,Curtis Jones,19,2026-01-01 17:30:00+00:00,3,0,0,65,True,Leeds,4.153846153846154,0.3113875,0.30585833333333334,8.0,0.125,0.75,0.4588,0.26225000000000004,2.0,6.0,False,0.6554180850365219,0.8881585334267863,0.23274044839026442
388,Curtis Jones,20,2026-01-04 15:15:00+00:00,2,0,0,84,False,Fulham,2.142857142857143,0.09084210526315789,0.14851115537848605,19.0,0.3157894736842105,0.3684210526315789,0.28626666666666667,0.054200000000000005,3.0,16.0,False,0.2631816386174168,-0.009867726327893303,-0.27304936494531007
388,Curtis Jones,21,2026-01-08 20:00:00+00:00,0,0,0,0,False,Arsenal,0.0,0.31245,0.16301739130434784,2.0,0.0,0.5,0.31245,0.31245,0.0,2.0,True,-0.5212912542207935,0.892484866797419,1.4137761210182125
388,Curtis Jones,22,2026-01-17 15:00:00+00:00,5,0,1,86,True,Burnley,5.232558139534883,0.24356875,0.06277426900584794,16.0,0.125,0.6875,0.44636666666666663,0.19676923076923075,3.0,13.0,False,1.4398909778747322,0.612011219281288,-0.8278797585934442
388,Curtis Jones,23,2026-01-24 17:30:00+00:00,1,0,0,31,False,Bournemouth,2.903225806451613,0.03156363636363637,-0.11004166666666668,11.0,0.36363636363636365,0.45454545454545453,0.16445,0.0020333333333333314,2.0,9.0,False,-0.12905480780168835,-0.25124035518437215,-0.1221855473826838
388,Curtis Jones,24,2026-01-31 20:00:00+00:00,1,0,0,6,True,Newcastle,1.0,-0.12930769230769232,-0.2109426923076923,13.0,0.38461538461538464,0.23076923076923078,0.0,-0.15281818181818183,2.0,11.0,False,-0.12905480780168835,-0.9062831764632239,-0.7772283686615356
388,Curtis Jones,25,2026-02-08 16:30:00+00:00,1,0,0,5,True,Man City,1.0,-0.026360000000000012,-0.3203871559633027,10.0,0.4,0.4,-0.026360000000000012,-0.026360000000000012,0.0,10.0,False,-0.12905480780168835,-0.4870963184299157,-0.3580415106282273
388,Curtis Jones,26,2026-02-11 20:15:00+00:00,1,0,0,15,False,Sunderland,6.0,0.06292631578947369,0.143571119133574,19.0,0.21052631578947367,0.3157894736842105,0.2906,0.020237499999999995,3.0,16.0,False,-0.12905480780168835,-0.12353644309735701,0.005518364704331341
388,Curtis Jones,27,2026-02-22 14:00:00+00:00,3,0,0,82,False,Nott'm Forest,3.2926829268292686,0.3095875,0.3920641379310345,16.0,0.0,0.625,0.34843999999999997,0.29192727272727276,5.0,11.0,False,0.6554180850365219,0.8808292157165382,0.22541113068001628
388,Curtis Jones,28,2026-02-28 15:00:00+00:00,0,0,0,0,True,West Ham,0.0,,,,,,,,,,,-0.5212912542207935,,
388,Curtis Jones,29,2026-03-03 20:15:00+00:00,1,0,0,45,False,Wolves,2.0,-0.007812500000000014,0.016210071942446017,16.0,0.375,0.3125,0.015879999999999984,-0.018581818181818175,5.0,11.0,False,-0.12905480780168835,-0.41157380719056624,-0.2825189993888779
388,Curtis Jones,30,2026-03-15 16:30:00+00:00,1,0,0,26,True,Spurs,3.4615384615384617,-0.27603333333333335,-0.3322445497630332,12.0,0.6666666666666666,0.3333333333333333,-0.3452,-0.24145,4.0,8.0,False,-0.12905480780168835,-1.5037269760836431,-1.3746721682819547
388,Curtis Jones,31,2026-03-21 12:45:00+00:00,6,0,0,82,False,Brighton,6.585365853658537,0.18415,0.2586996254681647,20.0,0.1,0.45,0.261175,0.16489375,4.0,16.0,False,1.8321274242938375,0.3700673877836147,-1.4620600365102228
388,Curtis Jones,32,2026-04-11 16:30:00+00:00,1,0,0,45,True,Fulham,2.0,-0.048933333333333336,-0.017616,9.0,0.1111111111111111,0.0,0.0,-0.05505,1.0,8.0,False,-0.12905480780168835,-0.5790113916406583,-0.44995658383896997
388,Curtis Jones,33,2026-04-19 13:00:00+00:00,4,0,0,90,False,Everton,4.0,0.20557333333333333,0.1892946107784431,15.0,0.2,0.5333333333333333,0.403975,0.1334272727272727,4.0,11.0,False,1.047654531455627,0.4572998413461431,-0.5903546901094838
388,Curtis Jones,34,2026-04-25 14:00:00+00:00,7,0,1,86,True,Crystal Palace,7.325581395348837,0.35842105263157903,0.455255078125,19.0,0.21052631578947367,0.631578947368421,0.50765,0.3186266666666667,4.0,15.0,False,2.2243638707129425,1.0796717835815222,-1.1446920871314203
388,Curtis Jones,35,2026-05-03 14:30:00+00:00,1,0,0,90,False,Man Utd,1.0,-0.26758461538461537,-0.4724351851851851,13.0,0.46153846153846156,0.07692307692307693,0.0,-0.2898833333333333,1.0,12.0,False,-0.12905480780168835,-1.4693251215889593,-1.340270313787271
388,Curtis Jones,36,2026-05-09 11:30:00+00:00,2,0,0,90,True,Chelsea,2.0,-0.031939999999999996,-0.08949279999999998,15.0,0.3333333333333333,0.2,-0.17706,0.04062,5.0,10.0,False,0.2631816386174168,-0.5098172033316852,-0.7729988419491021
388,Curtis Jones,37,2026-05-15 19:00:00+00:00,2,0,0,90,False,Aston Villa,2.0,-0.031038888888888887,-0.07819030837004409,18.0,0.4444444444444444,0.2777777777777778,-0.12703333333333333,-0.011840000000000002,3.0,15.0,False,0.2631816386174168,-0.5061480202063695,-0.7693296588237863
388,Curtis Jones,38,2026-05-24 15:00:00+00:00,10,1,0,90,True,Brentford,10.0,0.34857714285714286,0.39644219030520644,35.0,0.11428571428571428,0.6857142857142857,0.2966428571428571,0.36156071428571435,7.0,28.0,False,3.401073209970258,1.0395889267771552,-2.3614842831931027
389,Harvey Elliott,1,2025-08-15 19:00:00+00:00,0,0,0,0,True,Bournemouth,0.0,,,,,,,,,,,-0.5212912542207935,,
389,Harvey Elliott,2,2025-08-25 19:00:00+00:00,1,0,0,1,False,Newcastle,1.0,,,,,,,,,,,-0.12905480780168835,,
389,Harvey Elliott,3,2025-08-31 15:30:00+00:00,0,0,0,0,True,Arsenal,0.0,,,,,,,,,,,-0.5212912542207935,,
390,Ryan Gravenberch,1,2025-08-15 19:00:00+00:00,0,0,0,0,True,Bournemouth,0.0,,,,,,,,,,,-0.5212912542207935,,
390,Ryan Gravenberch,2,2025-08-25 19:00:00+00:00,7,1,0,90,False,Newcastle,7.0,0.17872,0.24016962962962962,10.0,0.4,0.3,0.0,0.19857777777777777,1.0,9.0,False,2.2243638707129425,0.34795727935769916,-1.8764065913552432
390,Ryan Gravenberch,3,2025-08-31 15:30:00+00:00,2,0,0,90,True,Arsenal,2.0,0.005046666666666666,0.0450879746835443,15.0,0.26666666666666666,0.13333333333333333,0.0,0.0063083333333333325,3.0,12.0,False,0.2631816386174168,-0.35921329719665857,-0.6223949358140753
390,Ryan Gravenberch,4,2025-09-14 13:00:00+00:00,3,0,0,90,False,Burnley,3.0,0.2819416666666667,0.338484496124031,12.0,0.16666666666666666,0.5833333333333334,0.4588,0.24657,2.0,10.0,False,0.6554180850365219,0.768259718013999,0.11284163297747707
390,Ryan Gravenberch,5,2025-09-20 11:30:00+00:00,15,1,1,90,True,Everton,15.0,0.3037722222222222,0.4971865454545455,18.0,0.2222222222222222,0.5555555555555556,-0.13316666666666666,0.3911600000000001,3.0,15.0,False,5.362255442065783,0.8571503166017161,-4.505105125464067
390,Ryan Gravenberch,6,2025-09-27 14:00:00+00:00,8,0,1,90,False,Crystal Palace,8.0,0.3400857142857143,0.38929306930693075,14.0,0.07142857142857142,0.6428571428571429,0.3400857142857143,0.3400857142857143,0.0,14.0,False,2.6166003171320478,1.0050131613250002,-1.6115871558070476
390,Ryan Gravenberch,7,2025-10-04 16:30:00+00:00,2,0,0,90,False,Chelsea,2.0,-0.1497888888888889,-0.2302526315789474,9.0,0.4444444444444444,0.3333333333333333,-0.8399,-0.06352500000000001,1.0,8.0,False,0.2631816386174168,-0.9896793969241346,-1.2528610355415515
